round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
24,4,gaussian,1,0.1,2,0.059249818325042725,0.08501356095075607,1.0192192792892456
24,5,gaussian,1,0.1,2,0.0634084939956665,0.0853678360581398,0.9673130512237549
24,6,gaussian,1,0.1,2,0.049929141998291016,0.08422484993934631,0.9693922400474548
24,7,gaussian,1,0.1,2,0.05106329917907715,0.08432042598724365,1.0195807218551636
24,8,gaussian,1,0.1,2,0.052893102169036865,0.08447486162185669,0.9766560792922974
24,9,gaussian,1,0.1,2,0.05441582202911377,0.08460359275341034,1.0079916715621948
25,0,gaussian,1,0.1,2,0.6969594955444336,0.16139212250709534,22.84590721130371
25,1,gaussian,1,0.1,2,0.6971272230148315,0.16141919791698456,22.83099365234375
25,2,gaussian,1,0.1,2,0.046349287033081055,0.08420268446207047,0.9625995755195618
25,3,gaussian,1,0.1,2,0.04809075593948364,0.08434944599866867,0.9453262090682983
25,4,gaussian,1,0.1,2,0.05669432878494263,0.08507828414440155,1.0091441869735718
25,5,gaussian,1,0.1,2,0.05415475368499756,0.08486249297857285,0.9374213218688965
25,6,gaussian,1,0.1,2,0.04971891641616821,0.08448688685894012,0.9919068217277527
25,7,gaussian,1,0.1,2,0.059629976749420166,0.08532840758562088,1.006942629814148
25,8,gaussian,1,0.1,2,0.046870529651641846,0.08424658328294754,0.9699975848197937
25,9,gaussian,1,0.1,2,0.05145925283432007,0.08463405817747116,1.0078736543655396
26,0,gaussian,1,0.1,2,0.6967456340789795,0.16143877804279327,22.75680923461914
26,1,gaussian,1,0.1,2,0.7000620365142822,0.16197507083415985,22.87627601623535
26,2,gaussian,1,0.1,2,0.049106478691101074,0.08447764068841934,1.0062646865844727
26,3,gaussian,1,0.1,2,0.044822096824645996,0.08411648124456406,0.9430302381515503
26,4,gaussian,1,0.1,2,0.05140954256057739,0.08467242121696472,0.9923366904258728
26,5,gaussian,1,0.1,2,0.053925931453704834,0.08488576114177704,0.9427268505096436
26,6,gaussian,1,0.1,2,0.05218374729156494,0.08473799377679825,0.9906810522079468
26,7,gaussian,1,0.1,2,0.04982632398605347,0.08453846722841263,0.9897494912147522
26,8,gaussian,1,0.1,2,0.053072333335876465,0.08481332659721375,1.0029833316802979
26,9,gaussian,1,0.1,2,0.04752403497695923,0.08434406667947769,1.0142083168029785
27,0,gaussian,1,0.1,2,0.7017700672149658,0.1614600569009781,22.73371124267578
27,1,gaussian,1,0.1,2,0.698509931564331,0.16093453764915466,22.679338455200195
27,2,gaussian,1,0.1,2,0.05609089136123657,0.08465452492237091,1.0122854709625244
27,3,gaussian,1,0.1,2,0.0610809326171875,0.08507801592350006,0.9659937620162964
27,4,gaussian,1,0.1,2,0.05099576711654663,0.08422430604696274,0.9935242533683777
27,5,gaussian,1,0.1,2,0.05731481313705444,0.0847581997513771,0.946546733379364
27,6,gaussian,1,0.1,2,0.05771976709365845,0.08479253202676773,0.9941673278808594
27,7,gaussian,1,0.1,2,0.05281287431716919,0.0843774825334549,0.9774377346038818
27,8,gaussian,1,0.1,2,0.05762040615081787,0.08478410542011261,1.020119547843933
27,9,gaussian,1,0.1,2,0.05941265821456909,0.08493620157241821,1.0444289445877075
28,0,gaussian,1,0.1,2,0.7007379531860352,0.16219750046730042,22.747100830078125
28,1,gaussian,1,0.1,2,0.6975311636924744,0.16167819499969482,22.588077545166016
28,2,gaussian,1,0.1,2,0.053127825260162354,0.0848771184682846,1.0006358623504639
28,3,gaussian,1,0.1,2,0.04792368412017822,0.0844365581870079,0.9375946521759033
28,4,gaussian,1,0.1,2,0.051522016525268555,0.08474093675613403,0.9911456108093262
28,5,gaussian,1,0.1,2,0.047562241554260254,0.0844060406088829,0.9353070259094238
28,6,gaussian,1,0.1,2,0.044405341148376465,0.08414000272750854,0.9912124276161194
28,7,gaussian,1,0.1,2,0.051551103591918945,0.08474340289831161,0.9697921276092529
28,8,gaussian,1,0.1,2,0.04606735706329346,0.08427996188402176,0.9862952828407288
28,9,gaussian,1,0.1,2,0.048678040504455566,0.0845002830028534,1.0219736099243164
29,0,gaussian,1,0.1,2,0.7012647390365601,0.16125436127185822,22.764240264892578
29,1,gaussian,1,0.1,2,0.6956398487091064,0.16034987568855286,22.545684814453125
29,2,gaussian,1,0.1,2,0.05885344743728638,0.08482342213392258,0.9864427447319031
