round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
96,9,gaussian,2,0.5,3,0.04280132055282593,0.08256503939628601,0.8273598551750183
97,0,gaussian,2,0.5,3,0.5697426795959473,0.13948063552379608,22.67225456237793
97,1,gaussian,2,0.5,3,0.5781583786010742,0.1406594216823578,22.80949592590332
97,2,gaussian,2,0.5,3,0.5714967846870422,0.13972552120685577,22.616334915161133
97,3,gaussian,2,0.5,3,0.04326659440994263,0.08238882571458817,0.868581235408783
97,4,gaussian,2,0.5,3,0.04919224977493286,0.082878477871418,0.8246273994445801
97,5,gaussian,2,0.5,3,0.05115848779678345,0.08304160088300705,0.81218421459198
97,6,gaussian,2,0.5,3,0.05200767517089844,0.08311214298009872,0.8401646614074707
97,7,gaussian,2,0.5,3,0.048089027404785156,0.08278709650039673,0.8232208490371704
97,8,gaussian,2,0.5,3,0.04852026700973511,0.08282279968261719,0.8466253876686096
97,9,gaussian,2,0.5,3,0.05190384387969971,0.08310351520776749,0.8152836561203003
98,0,gaussian,2,0.5,3,0.5729168653488159,0.14010359346866608,22.79778480529785
98,1,gaussian,2,0.5,3,0.5665215849876404,0.13921044766902924,22.69660186767578
98,2,gaussian,2,0.5,3,0.5742068290710449,0.1402844339609146,22.706743240356445
98,3,gaussian,2,0.5,3,0.052963852882385254,0.08329837024211884,0.8904916048049927
98,4,gaussian,2,0.5,3,0.04449474811553955,0.08259589225053787,0.8238726854324341
98,5,gaussian,2,0.5,3,0.04943305253982544,0.08300478756427765,0.8078266978263855
98,6,gaussian,2,0.5,3,0.051062583923339844,0.08314015716314316,0.8202371597290039
98,7,gaussian,2,0.5,3,0.05035334825515747,0.0830812156200409,0.8417882919311523
98,8,gaussian,2,0.5,3,0.043998003005981445,0.0825548768043518,0.8425960540771484
98,9,gaussian,2,0.5,3,0.046071767807006836,0.08272624760866165,0.7939116954803467
99,0,gaussian,2,0.5,3,0.5671136379241943,0.13978742063045502,22.671104431152344
99,1,gaussian,2,0.5,3,0.5711151957511902,0.1403478980064392,22.859302520751953
99,2,gaussian,2,0.5,3,0.5748542547225952,0.14087365567684174,22.741601943969727
99,3,gaussian,2,0.5,3,0.039024949073791504,0.08243697881698608,0.852558970451355
99,4,gaussian,2,0.5,3,0.03758382797241211,0.0823182612657547,0.819959819316864
99,5,gaussian,2,0.5,3,0.04466909170150757,0.08290357887744904,0.8059000968933105
99,6,gaussian,2,0.5,3,0.03938788175582886,0.08246690779924393,0.8208469152450562
99,7,gaussian,2,0.5,3,0.04126286506652832,0.08262167870998383,0.810333251953125
99,8,gaussian,2,0.5,3,0.04127925634384155,0.08262302726507187,0.8254832625389099
99,9,gaussian,2,0.5,3,0.053280413150787354,0.0836205780506134,0.8289086818695068
100,0,gaussian,2,0.5,3,0.5737180709838867,0.140737384557724,22.67429542541504
100,1,gaussian,2,0.5,3,0.5706988573074341,0.14031310379505157,22.66498374938965
100,2,gaussian,2,0.5,3,0.5698949098587036,0.14020034670829773,22.66050148010254
100,3,gaussian,2,0.5,3,0.038735926151275635,0.08242703974246979,0.8960621356964111
100,4,gaussian,2,0.5,3,0.045793771743774414,0.08301085233688354,0.839233934879303
100,5,gaussian,2,0.5,3,0.042344748973846436,0.08272503316402435,0.8257222175598145
100,6,gaussian,2,0.5,3,0.04001957178115845,0.08253291249275208,0.8446965217590332
100,7,gaussian,2,0.5,3,0.046076834201812744,0.08303435146808624,0.8281596899032593
100,8,gaussian,2,0.5,3,0.03984194993972778,0.08251825720071793,0.8395681381225586
100,9,gaussian,2,0.5,3,0.03962904214859009,0.08250068128108978,0.7980836629867554
