round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
3,8,lie,1,0.5,1,0.31311851739883423,0.09848441928625107,0.6965904235839844
3,9,lie,1,0.5,1,0.3230637311935425,0.09946875274181366,0.7043881416320801
4,0,lie,1,0.5,1,0.29724347591400146,0.09866408258676529,0.7043222188949585
4,1,lie,1,0.5,1,0.3043358325958252,0.09936633706092834,0.6928912997245789
4,2,lie,1,0.5,1,0.3478845953941345,0.10378921777009964,0.6832329630851746
4,3,lie,1,0.5,1,0.2668529748916626,0.09571073949337006,0.7028185725212097
4,4,lie,1,0.5,1,0.29980766773223877,0.0989173948764801,0.6684244871139526
4,5,lie,1,0.5,1,0.335346519947052,0.10249602049589157,0.7159247398376465
4,6,lie,1,0.5,1,0.3411630392074585,0.10309392958879471,0.6903253793716431
4,7,lie,1,0.5,1,0.3058475852012634,0.09951665997505188,0.6783259510993958
4,8,lie,1,0.5,1,0.2893134355545044,0.09788476675748825,0.6754927635192871
4,9,lie,1,0.5,1,0.31628572940826416,0.10056086629629135,0.7125797271728516
5,0,lie,1,0.5,1,0.3100683093070984,0.10049232840538025,0.6873472332954407
5,1,lie,1,0.5,1,0.32999467849731445,0.1025148555636406,0.6782103180885315
5,2,lie,1,0.5,1,0.2990698218345642,0.09939311444759369,0.6691488027572632
5,3,lie,1,0.5,1,0.2766963839530945,0.09719404578208923,0.7035878896713257
5,4,lie,1,0.5,1,0.3014684319496155,0.09963180869817734,0.6588337421417236
5,5,lie,1,0.5,1,0.30315160751342773,0.09979964792728424,0.7050877213478088
5,6,lie,1,0.5,1,0.31189674139022827,0.10067623853683472,0.660839319229126
5,7,lie,1,0.5,1,0.3001391887664795,0.09949945658445358,0.6705893874168396
5,8,lie,1,0.5,1,0.31806856393814087,0.10129950940608978,0.6562488079071045
5,9,lie,1,0.5,1,0.30013418197631836,0.09949896484613419,0.6843947768211365
6,0,lie,1,0.5,1,1.0,0.18202857673168182,0.20315960049629211
6,1,lie,1,0.5,1,0.3071638345718384,0.09104259312152863,0.6639080047607422
6,2,lie,1,0.5,1,0.2834857106208801,0.08891220390796661,0.6552607417106628
6,3,lie,1,0.5,1,0.30744361877441406,0.0910680741071701,0.6910899877548218
6,4,lie,1,0.5,1,0.3191336393356323,0.09213890880346298,0.6598977446556091
6,5,lie,1,0.5,1,0.3129671812057495,0.09157248586416245,0.6796711683273315
6,6,lie,1,0.5,1,0.26888126134872437,0.08762312680482864,0.6377790570259094
6,7,lie,1,0.5,1,0.33348268270492554,0.09347054362297058,0.6595419645309448
6,8,lie,1,0.5,1,0.28327953815460205,0.08889387547969818,0.65110844373703
6,9,lie,1,0.5,1,0.33111584186553955,0.09324957430362701,0.685835063457489
7,0,lie,1,0.5,1,1.0,0.18363447487354279,0.19324348866939545
7,1,lie,1,0.5,1,0.2895160913467407,0.09023914486169815,0.6465104222297668
7,2,lie,1,0.5,1,0.32736414670944214,0.0937199741601944,0.6594772934913635
7,3,lie,1,0.5,1,0.22380954027175903,0.08450044691562653,0.6739540696144104
7,4,lie,1,0.5,1,0.3173753023147583,0.09278848022222519,0.6437004804611206
7,5,lie,1,0.5,1,0.30594074726104736,0.09173353016376495,0.6750149726867676
7,6,lie,1,0.5,1,0.28611433506011963,0.08993269503116608,0.6428534388542175
7,7,lie,1,0.5,1,0.28678959608078003,0.0899934470653534,0.6380383372306824
7,8,lie,1,0.5,1,0.3136165738105774,0.09244037419557571,0.6462267637252808
7,9,lie,1,0.5,1,0.298103392124176,0.09101739525794983,0.6873468160629272
8,0,lie,1,0.5,1,1.0,0.18402765691280365,0.18821340799331665
8,1,lie,1,0.5,1,0.33183372020721436,0.09434136748313904,0.6423416137695312
8,2,lie,1,0.5,1,0.3120417594909668,0.09249252080917358,0.6305010318756104
8,3,lie,1,0.5,1,0.24805396795272827,0.08675950765609741,0.6518572568893433
8,4,lie,1,0.5,1,0.2719133496284485,0.08885442465543747,0.6195717453956604
8,5,lie,1,0.5,1,0.3046466112136841,0.09181105345487595,0.6752888560295105
8,6,lie,1,0.5,1,0.2654320001602173,0.08828039467334747,0.6443231105804443
8,7,lie,1,0.5,1,0.29483646154403687,0.0909147709608078,0.633101761341095
8,8,lie,1,0.5,1,0.2835659384727478,0.08989586681127548,0.6394497752189636
8,9,lie,1,0.5,1,0.3134443163871765,0.09262233972549438,0.6671855449676514
9,0,lie,1,0.5,1,1.0,0.18439848721027374,0.18553045392036438
9,1,lie,1,0.5,1,0.25648003816604614,0.08766994625329971,0.6278814673423767
9,2,lie,1,0.5,1,0.2155134081840515,0.08415097743272781,0.6222665905952454
9,3,lie,1,0.5,1,0.3264215588569641,0.09402123093605042,0.6790156364440918
9,4,lie,1,0.5,1,0.3179208040237427,0.0932253748178482,0.6163767576217651
9,5,lie,1,0.5,1,0.33888524770736694,0.09520041197538376,0.6717842817306519
9,6,lie,1,0.5,1,0.30405110120773315,0.09194128960371017,0.6371697783470154
9,7,lie,1,0.5,1,0.29832106828689575,0.09141597151756287,0.6418641805648804
9,8,lie,1,0.5,1,0.2884517312049866,0.09051819145679474,0.6253378987312317
9,9,lie,1,0.5,1,0.2540608048439026,0.08745811134576797,0.6446182727813721
10,0,lie,1,0.5,1,1.0,0.18636971712112427,0.17580999433994293
10,1,lie,1,0.5,1,0.2945253849029541,0.0920431837439537,0.6343166828155518
10,2,lie,1,0.5,1,0.27840346097946167,0.09057116508483887,0.6297871470451355
10,3,lie,1,0.5,1,0.22944599390029907,0.08624382317066193,0.6474542617797852
10,4,lie,1,0.5,1,0.2738388776779175,0.09015868604183197,0.6229078769683838
10,5,lie,1,0.5,1,0.2748057246208191,0.09024590253829956,0.6474933624267578
10,6,lie,1,0.5,1,0.2801061272621155,0.09072551131248474,0.6259090900421143
10,7,lie,1,0.5,1,0.27899491786956787,0.09062474966049194,0.6137545704841614
10,8,lie,1,0.5,1,0.2796291708946228,0.0906822457909584,0.6271561980247498
10,9,lie,1,0.5,1,0.2976912260055542,0.0923350378870964,0.6756641864776611
11,0,lie,1,0.5,1,1.0,0.1861332654953003,0.17579200863838196
11,1,lie,1,0.5,1,0.25626838207244873,0.08847599476575851,0.632970929145813
11,2,lie,1,0.5,1,0.29499417543411255,0.09196950495243073,0.6177372932434082
11,3,lie,1,0.5,1,0.2513332962989807,0.08804043382406235,0.6530121564865112
11,4,lie,1,0.5,1,0.276406466960907,0.09027579426765442,0.6285517811775208
11,5,lie,1,0.5,1,0.27723824977874756,0.0903509184718132,0.6536886096000671
11,6,lie,1,0.5,1,0.2997313141822815,0.09240621328353882,0.6150149703025818
11,7,lie,1,0.5,1,0.2843213677406311,0.09099315106868744,0.6090123653411865
11,8,lie,1,0.5,1,0.2812979817390442,0.09071846306324005,0.6300064325332642
11,9,lie,1,0.5,1,0.2803916931152344,0.09063628315925598,0.6558226943016052
12,0,lie,1,0.5,1,1.0,0.18591243028640747,0.17663691937923431
12,1,lie,1,0.5,1,0.3335188031196594,0.09546833485364914,0.6330131888389587
12,2,lie,1,0.5,1,0.2960311770439148,0.09195569902658463,0.6238536238670349
12,3,lie,1,0.5,1,0.218372642993927,0.08508479595184326,0.6475554704666138
12,4,lie,1,0.5,1,0.25909680128097534,0.08862132579088211,0.6115323901176453
12,5,lie,1,0.5,1,0.27446508407592773,0.08999380469322205,0.658798098564148
12,6,lie,1,0.5,1,0.29596608877182007,0.0919497162103653,0.6219275593757629
12,7,lie,1,0.5,1,0.2515960931777954,0.08795909583568573,0.6301032304763794
12,8,lie,1,0.5,1,0.2872767448425293,0.09115419536828995,0.6249119639396667
12,9,lie,1,0.5,1,0.29543131589889526,0.09190055727958679,0.6469702124595642
13,0,lie,1,0.5,1,1.0,0.18647164106369019,0.1744449883699417
13,1,lie,1,0.5,1,0.25659698247909546,0.08866596966981888,0.626122772693634
13,2,lie,1,0.5,1,0.25178009271621704,0.08823990076780319,0.6120318174362183
13,3,lie,1,0.5,1,0.28583061695098877,0.0912962555885315,0.6681817770004272
13,4,lie,1,0.5,1,0.298877477645874,0.09249518811702728,0.6280496120452881
13,5,lie,1,0.5,1,0.27865540981292725,0.09064353257417679,0.6626041531562805
13,6,lie,1,0.5,1,0.26376044750213623,0.0893034040927887,0.6117023825645447
13,7,lie,1,0.5,1,0.29833734035491943,0.0924452468752861,0.6247404217720032
13,8,lie,1,0.5,1,0.2741657495498657,0.09023748338222504,0.6059626340866089
13,9,lie,1,0.5,1,0.27376532554626465,0.09020135551691055,0.6503773927688599
14,0,lie,1,0.5,1,1.0,0.18646888434886932,0.17302003502845764
14,1,lie,1,0.5,1,0.25067973136901855,0.0881415605545044,0.6262043714523315
14,2,lie,1,0.5,1,0.29146766662597656,0.09181099385023117,0.6175023317337036
14,3,lie,1,0.5,1,0.20226967334747314,0.08397625386714935,0.654409646987915
14,4,lie,1,0.5,1,0.27954959869384766,0.09072327613830566,0.6316202878952026
14,5,lie,1,0.5,1,0.25948095321655273,0.08892073482275009,0.6419009566307068
14,6,lie,1,0.5,1,0.27470046281814575,0.09028441458940506,0.6083034873008728
14,7,lie,1,0.5,1,0.30861473083496094,0.09339885413646698,0.6260861754417419
14,8,lie,1,0.5,1,0.31352925300598145,0.0938589945435524,0.6134280562400818
14,9,lie,1,0.5,1,0.29803574085235596,0.09241599589586258,0.6444718241691589
15,0,lie,1,0.5,1,1.0,0.1874709129333496,0.1686093509197235
15,1,lie,1,0.5,1,0.2902211546897888,0.09218937158584595,0.627541184425354
15,2,lie,1,0.5,1,0.2872980833053589,0.09192029386758804,0.6082662343978882
15,3,lie,1,0.5,1,0.25892728567123413,0.08934908360242844,0.6570537686347961
15,4,lie,1,0.5,1,0.28722041845321655,0.0919131487607956,0.6201899647712708
15,5,lie,1,0.5,1,0.2535424828529358,0.08886925131082535,0.6487194299697876
15,6,lie,1,0.5,1,0.2531284689903259,0.08883246034383774,0.6091047525405884
15,7,lie,1,0.5,1,0.24720501899719238,0.08830782771110535,0.594111979007721
15,8,lie,1,0.5,1,0.263955295085907,0.08979946374893188,0.6176810264587402
15,9,lie,1,0.5,1,0.28105366230010986,0.0913480892777443,0.6538863778114319
16,0,lie,1,0.5,1,1.0,0.18722158670425415,0.16981320083141327
16,1,lie,1,0.5,1,0.2769238352775574,0.09085062891244888,0.625644862651825
16,2,lie,1,0.5,1,0.26880353689193726,0.09011588245630264,0.6177292466163635
16,3,lie,1,0.5,1,0.22840309143066406,0.08654771745204926,0.6505309343338013
16,4,lie,1,0.5,1,0.3187935948371887,0.0947352796792984,0.6379363536834717
16,5,lie,1,0.5,1,0.2755051255226135,0.09072183072566986,0.6577372550964355
16,6,lie,1,0.5,1,0.315557599067688,0.09442921727895737,0.6173897385597229
16,7,lie,1,0.5,1,0.28246939182281494,0.09135584533214569,0.6138719320297241
16,8,lie,1,0.5,1,0.2014021873474121,0.08424212038516998,0.5962134003639221
16,9,lie,1,0.5,1,0.2650676965713501,0.08977984637022018,0.6321068406105042
17,0,lie,1,0.5,1,1.0,0.18776315450668335,0.1658371090888977
17,1,lie,1,0.5,1,0.24440932273864746,0.08819855749607086,0.6170304417610168
17,2,lie,1,0.5,1,0.2448430061340332,0.08823681622743607,0.5998326539993286
17,3,lie,1,0.5,1,0.2191792130470276,0.08600114285945892,0.6486813426017761
17,4,lie,1,0.5,1,0.27460813522338867,0.09090267866849899,0.5965756177902222
17,5,lie,1,0.5,1,0.2890015244483948,0.09222053736448288,0.6347131133079529
17,6,lie,1,0.5,1,0.25642192363739014,0.08926444500684738,0.6036458015441895
17,7,lie,1,0.5,1,0.26178622245788574,0.08974457532167435,0.6151106357574463
17,8,lie,1,0.5,1,0.3396521806716919,0.09701188653707504,0.6302810907363892
17,9,lie,1,0.5,1,0.27189260721206665,0.09065616875886917,0.6456003785133362
18,0,lie,1,0.5,1,1.0,0.18803444504737854,0.16599896550178528
18,1,lie,1,0.5,1,0.2877812385559082,0.09224115312099457,0.6205586791038513
18,2,lie,1,0.5,1,0.28764915466308594,0.0922289714217186,0.617241621017456
18,3,lie,1,0.5,1,0.29672348499298096,0.09306970238685608,0.6706565022468567
18,4,lie,1,0.5,1,0.2788206934928894,0.0914183184504509,0.6126405596733093
18,5,lie,1,0.5,1,0.27080535888671875,0.09068849682807922,0.6359015107154846
18,6,lie,1,0.5,1,0.26814746856689453,0.09044777601957321,0.6144347786903381
18,7,lie,1,0.5,1,0.2564852237701416,0.0893990769982338,0.6065371036529541
18,8,lie,1,0.5,1,0.20552998781204224,0.08495784550905228,0.6216148138046265
18,9,lie,1,0.5,1,0.2351754903793335,0.08751416206359863,0.6282415986061096
19,0,lie,1,0.5,1,1.0,0.18876242637634277,0.16073638200759888
19,1,lie,1,0.5,1,0.28971004486083984,0.09277704358100891,0.605442464351654
19,2,lie,1,0.5,1,0.2612260580062866,0.09017167240381241,0.614980936050415
19,3,lie,1,0.5,1,0.21633601188659668,0.0862133651971817,0.6432773470878601
19,4,lie,1,0.5,1,0.26527589559555054,0.09053759276866913,0.6145545840263367
19,5,lie,1,0.5,1,0.2238333821296692,0.08686216920614243,0.6299874782562256
19,6,lie,1,0.5,1,0.23869746923446655,0.08816294372081757,0.6008895039558411
19,7,lie,1,0.5,1,0.28213024139404297,0.09207647293806076,0.5983051061630249
19,8,lie,1,0.5,1,0.2625166177749634,0.09028811007738113,0.613644003868103
19,9,lie,1,0.5,1,0.30438077449798584,0.094148188829422,0.6375243663787842
20,0,lie,1,0.5,1,1.0,0.18756654858589172,0.16689279675483704
20,1,lie,1,0.5,1,0.26107192039489746,0.08958658576011658,0.6117363572120667
20,2,lie,1,0.5,1,0.24559414386749268,0.08821066468954086,0.6060763597488403
20,3,lie,1,0.5,1,0.2819911241531372,0.09148040413856506,0.6589621901512146
20,4,lie,1,0.5,1,0.24493318796157837,0.08815237879753113,0.6112645268440247
20,5,lie,1,0.5,1,0.2728080749511719,0.09064418077468872,0.6371229290962219
20,6,lie,1,0.5,1,0.2952336072921753,0.09269989281892776,0.613530695438385
20,7,lie,1,0.5,1,0.24607598781585693,0.08825317770242691,0.597137451171875
20,8,lie,1,0.5,1,0.3054736852645874,0.09365402162075043,0.6182752847671509
20,9,lie,1,0.5,1,0.26291733980178833,0.08975206315517426,0.6358782052993774
21,0,lie,1,0.5,1,1.0,0.18920622766017914,0.1596764326095581
21,1,lie,1,0.5,1,0.27473771572113037,0.09161319583654404,0.6110096573829651
21,2,lie,1,0.5,1,0.246090829372406,0.08902599662542343,0.6162089109420776
21,3,lie,1,0.5,1,0.25198644399642944,0.08955240994691849,0.6527984142303467
21,4,lie,1,0.5,1,0.25384294986724854,0.08971881866455078,0.6226037740707397
21,5,lie,1,0.5,1,0.2699337601661682,0.09117414057254791,0.6317959427833557
21,6,lie,1,0.5,1,0.23933660984039307,0.08842672407627106,0.5934229493141174
21,7,lie,1,0.5,1,0.2539181113243103,0.089725561439991,0.6088698506355286
21,8,lie,1,0.5,1,0.28083473443984985,0.09217347204685211,0.6040104031562805
21,9,lie,1,0.5,1,0.25009840726852417,0.08938349038362503,0.6326942443847656
22,0,lie,1,0.5,1,1.0,0.18805952370166779,0.16533251106739044
22,1,lie,1,0.5,1,0.28861433267593384,0.09233034402132034,0.6234619617462158
22,2,lie,1,0.5,1,0.2888299822807312,0.09235025942325592,0.6260803937911987
22,3,lie,1,0.5,1,0.26293057203292847,0.08998914808034897,0.6532100439071655
22,4,lie,1,0.5,1,0.23378604650497437,0.08740431070327759,0.6099429726600647
22,5,lie,1,0.5,1,0.27965235710144043,0.09150657802820206,0.6401515007019043
22,6,lie,1,0.5,1,0.28363221883773804,0.0918714851140976,0.5971623659133911
22,7,lie,1,0.5,1,0.25854700803756714,0.08959554135799408,0.6160566806793213
22,8,lie,1,0.5,1,0.22035527229309082,0.08623825013637543,0.6107885241508484
22,9,lie,1,0.5,1,0.27029770612716675,0.09065455943346024,0.6312016248703003
23,0,lie,1,0.5,1,1.0,0.1888074427843094,0.16085466742515564
23,1,lie,1,0.5,1,0.2340732216835022,0.08777712285518646,0.6036953926086426
23,2,lie,1,0.5,1,0.28144896030426025,0.09203571081161499,0.6177735924720764
23,3,lie,1,0.5,1,0.25353795289993286,0.08950241655111313,0.6529145240783691
23,4,lie,1,0.5,1,0.31475013494491577,0.09515221416950226,0.612811267375946
23,5,lie,1,0.5,1,0.27654755115509033,0.09158571064472198,0.6370258927345276
23,6,lie,1,0.5,1,0.23371464014053345,0.08774565160274506,0.5969951748847961
23,7,lie,1,0.5,1,0.26577460765838623,0.09060435742139816,0.611255943775177
23,8,lie,1,0.5,1,0.25770848989486694,0.08987647294998169,0.6108354926109314
23,9,lie,1,0.5,1,0.22417950630187988,0.08691295981407166,0.6179063320159912
24,0,lie,1,0.5,1,1.0,0.18859697878360748,0.16197505593299866
24,1,lie,1,0.5,1,0.34496766328811646,0.09796203672885895,0.6280626654624939
24,2,lie,1,0.5,1,0.24427717924118042,0.08857853710651398,0.6044565439224243
24,3,lie,1,0.5,1,0.20917600393295288,0.08552325516939163,0.6380293965339661
24,4,lie,1,0.5,1,0.27685844898223877,0.09151206165552139,0.6112646460533142
24,5,lie,1,0.5,1,0.2586515545845032,0.08986098319292068,0.626068115234375
24,6,lie,1,0.5,1,0.2692222595214844,0.09081591665744781,0.6181981563568115
24,7,lie,1,0.5,1,0.2265157699584961,0.08701913803815842,0.6105985641479492
24,8,lie,1,0.5,1,0.28247618675231934,0.09202759712934494,0.6227245330810547
24,9,lie,1,0.5,1,0.23890042304992676,0.08810354769229889,0.6202735304832458
25,0,lie,1,0.5,1,1.0,0.18873579800128937,0.1621702015399933
25,1,lie,1,0.5,1,0.18412244319915771,0.08346860855817795,0.6039239168167114
25,2,lie,1,0.5,1,0.29588210582733154,0.09333827346563339,0.6203593015670776
25,3,lie,1,0.5,1,0.2835571765899658,0.09219494462013245,0.6557459831237793
25,4,lie,1,0.5,1,0.2727755904197693,0.09120628237724304,0.6129353642463684
25,5,lie,1,0.5,1,0.27171194553375244,0.09110932052135468,0.6285759210586548
25,6,lie,1,0.5,1,0.2928970456123352,0.09306006878614426,0.6044804453849792
25,7,lie,1,0.5,1,0.24806612730026245,0.08898023515939713,0.6141420006752014
25,8,lie,1,0.5,1,0.20712131261825562,0.08541053533554077,0.6136979460716248
25,9,lie,1,0.5,1,0.2868160009384155,0.0924958810210228,0.6427378058433533
26,0,lie,1,0.5,1,1.0,0.1887093186378479,0.16073568165302277
26,1,lie,1,0.5,1,0.282640278339386,0.09209752827882767,0.6250389814376831
26,2,lie,1,0.5,1,0.2503080368041992,0.08916743099689484,0.6024057865142822
26,3,lie,1,0.5,1,0.17588096857070923,0.0827719122171402,0.6325001120567322
26,4,lie,1,0.5,1,0.2952045202255249,0.0932619646191597,0.6042156219482422
26,5,lie,1,0.5,1,0.22490286827087402,0.08693064749240875,0.6250832080841064
26,6,lie,1,0.5,1,0.24015361070632935,0.08826657384634018,0.6107317805290222
26,7,lie,1,0.5,1,0.28369075059890747,0.0921943262219429,0.600540816783905
26,8,lie,1,0.5,1,0.31916558742523193,0.09552360326051712,0.6274569034576416
26,9,lie,1,0.5,1,0.2714935541152954,0.09107664972543716,0.6323471665382385
27,0,lie,1,0.5,1,1.0,0.18923242390155792,0.15751445293426514
27,1,lie,1,0.5,1,0.28026914596557617,0.09213410317897797,0.5968995094299316
27,2,lie,1,0.5,1,0.2241554856300354,0.08710649609565735,0.609798014163971
27,3,lie,1,0.5,1,0.19624531269073486,0.08470895886421204,0.6523662805557251
27,4,lie,1,0.5,1,0.23997783660888672,0.08849569410085678,0.5926921367645264
27,5,lie,1,0.5,1,0.28038448095321655,0.09214472770690918,0.6185039281845093
27,6,lie,1,0.5,1,0.28136295080184937,0.09223493188619614,0.6068630814552307
27,7,lie,1,0.5,1,0.2860682010650635,0.09266994893550873,0.6059752702713013
27,8,lie,1,0.5,1,0.28236985206604004,0.09232784807682037,0.6132282018661499
