round,client,attack,seed,alpha,num_byzantine,train_accuracy
44,6,orthogonal_gaussian,1,0.5,1,0.014304577464788732
44,7,orthogonal_gaussian,1,0.5,1,0.008897569444444444
44,8,orthogonal_gaussian,1,0.5,1,0.010179924242424242
44,9,orthogonal_gaussian,1,0.5,1,0.016351744186046513
45,0,orthogonal_gaussian,1,0.5,1,0.013270547945205479
45,1,orthogonal_gaussian,1,0.5,1,0.015992647058823528
45,2,orthogonal_gaussian,1,0.5,1,0.01804315476190476
45,3,orthogonal_gaussian,1,0.5,1,0.0140625
45,4,orthogonal_gaussian,1,0.5,1,0.008868243243243243
45,5,orthogonal_gaussian,1,0.5,1,0.010855263157894738
45,6,orthogonal_gaussian,1,0.5,1,0.015184859154929578
45,7,orthogonal_gaussian,1,0.5,1,0.009548611111111112
45,8,orthogonal_gaussian,1,0.5,1,0.012073863636363636
45,9,orthogonal_gaussian,1,0.5,1,0.017805232558139535
46,0,orthogonal_gaussian,1,0.5,1,0.0004280821917808219
46,1,orthogonal_gaussian,1,0.5,1,0.01875
46,2,orthogonal_gaussian,1,0.5,1,0.01636904761904762
46,3,orthogonal_gaussian,1,0.5,1,0.016294642857142858
46,4,orthogonal_gaussian,1,0.5,1,0.009923986486486486
46,5,orthogonal_gaussian,1,0.5,1,0.009703947368421053
46,6,orthogonal_gaussian,1,0.5,1,0.01716549295774648
46,7,orthogonal_gaussian,1,0.5,1,0.013237847222222222
46,8,orthogonal_gaussian,1,0.5,1,0.011600378787878788
46,9,orthogonal_gaussian,1,0.5,1,0.021075581395348836
47,0,orthogonal_gaussian,1,0.5,1,0.0059931506849315065
47,1,orthogonal_gaussian,1,0.5,1,0.014522058823529412
47,2,orthogonal_gaussian,1,0.5,1,0.013392857142857142
47,3,orthogonal_gaussian,1,0.5,1,0.013169642857142857
47,4,orthogonal_gaussian,1,0.5,1,0.011190878378378379
47,5,orthogonal_gaussian,1,0.5,1,0.009210526315789473
47,6,orthogonal_gaussian,1,0.5,1,0.012984154929577465
47,7,orthogonal_gaussian,1,0.5,1,0.011935763888888888
47,8,orthogonal_gaussian,1,0.5,1,0.009232954545454546
47,9,orthogonal_gaussian,1,0.5,1,0.017623546511627907
48,0,orthogonal_gaussian,1,0.5,1,0.03767123287671233
48,1,orthogonal_gaussian,1,0.5,1,0.01636029411764706
48,2,orthogonal_gaussian,1,0.5,1,0.012276785714285714
48,3,orthogonal_gaussian,1,0.5,1,0.008035714285714285
48,4,orthogonal_gaussian,1,0.5,1,0.01266891891891892
48,5,orthogonal_gaussian,1,0.5,1,0.011842105263157895
48,6,orthogonal_gaussian,1,0.5,1,0.011663732394366197
48,7,orthogonal_gaussian,1,0.5,1,0.011501736111111112
48,8,orthogonal_gaussian,1,0.5,1,0.013257575757575758
48,9,orthogonal_gaussian,1,0.5,1,0.01998546511627907
49,0,orthogonal_gaussian,1,0.5,1,0.003638698630136986
49,1,orthogonal_gaussian,1,0.5,1,0.01911764705882353
49,2,orthogonal_gaussian,1,0.5,1,0.013950892857142858
49,3,orthogonal_gaussian,1,0.5,1,0.012053571428571429
49,4,orthogonal_gaussian,1,0.5,1,0.014780405405405405
49,5,orthogonal_gaussian,1,0.5,1,0.011348684210526316
49,6,orthogonal_gaussian,1,0.5,1,0.01210387323943662
49,7,orthogonal_gaussian,1,0.5,1,0.011501736111111112
49,8,orthogonal_gaussian,1,0.5,1,0.013494318181818182
49,9,orthogonal_gaussian,1,0.5,1,0.017986918604651164
50,0,orthogonal_gaussian,1,0.5,1,0.022902397260273974
50,1,orthogonal_gaussian,1,0.5,1,0.014705882352941176
50,2,orthogonal_gaussian,1,0.5,1,0.017671130952380952
50,3,orthogonal_gaussian,1,0.5,1,0.014508928571428572
50,4,orthogonal_gaussian,1,0.5,1,0.012880067567567568
50,5,orthogonal_gaussian,1,0.5,1,0.011348684210526316
50,6,orthogonal_gaussian,1,0.5,1,0.008142605633802816
50,7,orthogonal_gaussian,1,0.5,1,0.015625
50,8,orthogonal_gaussian,1,0.5,1,0.013020833333333334
50,9,orthogonal_gaussian,1,0.5,1,0.016715116279069766
51,0,orthogonal_gaussian,1,0.5,1,0.009845890410958904
51,1,orthogonal_gaussian,1,0.5,1,0.01838235294117647
51,2,orthogonal_gaussian,1,0.5,1,0.013206845238095238
51,3,orthogonal_gaussian,1,0.5,1,0.012276785714285714
51,4,orthogonal_gaussian,1,0.5,1,0.01583614864864865
51,5,orthogonal_gaussian,1,0.5,1,0.012828947368421053
51,6,orthogonal_gaussian,1,0.5,1,0.01034330985915493
51,7,orthogonal_gaussian,1,0.5,1,0.010850694444444444
51,8,orthogonal_gaussian,1,0.5,1,0.010890151515151516
51,9,orthogonal_gaussian,1,0.5,1,0.014171511627906976
52,0,orthogonal_gaussian,1,0.5,1,0.017337328767123288
52,1,orthogonal_gaussian,1,0.5,1,0.018933823529411763
52,2,orthogonal_gaussian,1,0.5,1,0.013392857142857142
52,3,orthogonal_gaussian,1,0.5,1,0.014955357142857144
52,4,orthogonal_gaussian,1,0.5,1,0.014780405405405405
52,5,orthogonal_gaussian,1,0.5,1,0.010855263157894738
52,6,orthogonal_gaussian,1,0.5,1,0.014744718309859154
52,7,orthogonal_gaussian,1,0.5,1,0.012803819444444444
52,8,orthogonal_gaussian,1,0.5,1,0.013494318181818182
52,9,orthogonal_gaussian,1,0.5,1,0.010719476744186046
53,0,orthogonal_gaussian,1,0.5,1,0.0021404109589041095
53,1,orthogonal_gaussian,1,0.5,1,0.013970588235294118
53,2,orthogonal_gaussian,1,0.5,1,0.014508928571428572
53,3,orthogonal_gaussian,1,0.5,1,0.012946428571428572
53,4,orthogonal_gaussian,1,0.5,1,0.009923986486486486
53,5,orthogonal_gaussian,1,0.5,1,0.012335526315789474
53,6,orthogonal_gaussian,1,0.5,1,0.014304577464788732
53,7,orthogonal_gaussian,1,0.5,1,0.017144097222222224
53,8,orthogonal_gaussian,1,0.5,1,0.01231060606060606
53,9,orthogonal_gaussian,1,0.5,1,0.014534883720930232
54,0,orthogonal_gaussian,1,0.5,1,0.023116438356164382
54,1,orthogonal_gaussian,1,0.5,1,0.011029411764705883
54,2,orthogonal_gaussian,1,0.5,1,0.01171875
54,3,orthogonal_gaussian,1,0.5,1,0.0125
54,4,orthogonal_gaussian,1,0.5,1,0.014146959459459459
54,5,orthogonal_gaussian,1,0.5,1,0.01069078947368421
54,6,orthogonal_gaussian,1,0.5,1,0.011223591549295775
54,7,orthogonal_gaussian,1,0.5,1,0.011284722222222222
54,8,orthogonal_gaussian,1,0.5,1,0.011363636363636364
54,9,orthogonal_gaussian,1,0.5,1,0.013626453488372093
55,0,orthogonal_gaussian,1,0.5,1,0.011986301369863013
55,1,orthogonal_gaussian,1,0.5,1,0.014338235294117646
55,2,orthogonal_gaussian,1,0.5,1,0.015066964285714286
55,3,orthogonal_gaussian,1,0.5,1,0.019642857142857142
55,4,orthogonal_gaussian,1,0.5,1,0.011824324324324325
55,5,orthogonal_gaussian,1,0.5,1,0.011842105263157895
55,6,orthogonal_gaussian,1,0.5,1,0.009903169014084508
55,7,orthogonal_gaussian,1,0.5,1,0.013020833333333334
55,8,orthogonal_gaussian,1,0.5,1,0.005681818181818182
55,9,orthogonal_gaussian,1,0.5,1,0.015988372093023256
56,0,orthogonal_gaussian,1,0.5,1,0.010273972602739725
56,1,orthogonal_gaussian,1,0.5,1,0.013602941176470588
56,2,orthogonal_gaussian,1,0.5,1,0.013578869047619048
56,3,orthogonal_gaussian,1,0.5,1,0.015401785714285715
56,4,orthogonal_gaussian,1,0.5,1,0.01752533783783784
56,5,orthogonal_gaussian,1,0.5,1,0.00805921052631579
56,6,orthogonal_gaussian,1,0.5,1,0.011003521126760563
56,7,orthogonal_gaussian,1,0.5,1,0.011935763888888888
56,8,orthogonal_gaussian,1,0.5,1,0.007102272727272727
56,9,orthogonal_gaussian,1,0.5,1,0.018713662790697673
57,0,orthogonal_gaussian,1,0.5,1,0.003424657534246575
57,1,orthogonal_gaussian,1,0.5,1,0.015073529411764706
57,2,orthogonal_gaussian,1,0.5,1,0.010230654761904762
57,3,orthogonal_gaussian,1,0.5,1,0.021651785714285714
57,4,orthogonal_gaussian,1,0.5,1,0.018581081081081082
57,5,orthogonal_gaussian,1,0.5,1,0.012335526315789474
57,6,orthogonal_gaussian,1,0.5,1,0.01232394366197183
57,7,orthogonal_gaussian,1,0.5,1,0.011284722222222222
57,8,orthogonal_gaussian,1,0.5,1,0.01065340909090909
57,9,orthogonal_gaussian,1,0.5,1,0.016896802325581394
58,0,orthogonal_gaussian,1,0.5,1,0.00021404109589041095
58,1,orthogonal_gaussian,1,0.5,1,0.015808823529411764
58,2,orthogonal_gaussian,1,0.5,1,0.007626488095238095
58,3,orthogonal_gaussian,1,0.5,1,0.018973214285714284
58,4,orthogonal_gaussian,1,0.5,1,0.01900337837837838
58,5,orthogonal_gaussian,1,0.5,1,0.009046052631578948
58,6,orthogonal_gaussian,1,0.5,1,0.010123239436619719
58,7,orthogonal_gaussian,1,0.5,1,0.012586805555555556
58,8,orthogonal_gaussian,1,0.5,1,0.011363636363636364
58,9,orthogonal_gaussian,1,0.5,1,0.016351744186046513
59,0,orthogonal_gaussian,1,0.5,1,0.0004280821917808219
59,1,orthogonal_gaussian,1,0.5,1,0.01709558823529412
59,2,orthogonal_gaussian,1,0.5,1,0.013206845238095238
59,3,orthogonal_gaussian,1,0.5,1,0.0203125
59,4,orthogonal_gaussian,1,0.5,1,0.01921452702702703
59,5,orthogonal_gaussian,1,0.5,1,0.009046052631578948
59,6,orthogonal_gaussian,1,0.5,1,0.01056338028169014
59,7,orthogonal_gaussian,1,0.5,1,0.013454861111111112
59,8,orthogonal_gaussian,1,0.5,1,0.01396780303030303
59,9,orthogonal_gaussian,1,0.5,1,0.013808139534883721
60,0,orthogonal_gaussian,1,0.5,1,0.014554794520547944
60,1,orthogonal_gaussian,1,0.5,1,0.021691176470588235
60,2,orthogonal_gaussian,1,0.5,1,0.009114583333333334
60,3,orthogonal_gaussian,1,0.5,1,0.02142857142857143
60,4,orthogonal_gaussian,1,0.5,1,0.018581081081081082
60,5,orthogonal_gaussian,1,0.5,1,0.010361842105263157
60,6,orthogonal_gaussian,1,0.5,1,0.006602112676056338
60,7,orthogonal_gaussian,1,0.5,1,0.010850694444444444
60,8,orthogonal_gaussian,1,0.5,1,0.009943181818181818
60,9,orthogonal_gaussian,1,0.5,1,0.014171511627906976
61,0,orthogonal_gaussian,1,0.5,1,0.018407534246575343
61,1,orthogonal_gaussian,1,0.5,1,0.012867647058823529
61,2,orthogonal_gaussian,1,0.5,1,0.013764880952380952
61,3,orthogonal_gaussian,1,0.5,1,0.027008928571428573
61,4,orthogonal_gaussian,1,0.5,1,0.01900337837837838
61,5,orthogonal_gaussian,1,0.5,1,0.009375
61,6,orthogonal_gaussian,1,0.5,1,0.006602112676056338
61,7,orthogonal_gaussian,1,0.5,1,0.009331597222222222
61,8,orthogonal_gaussian,1,0.5,1,0.010416666666666666
61,9,orthogonal_gaussian,1,0.5,1,0.011446220930232558
62,0,orthogonal_gaussian,1,0.5,1,0.012414383561643835
62,1,orthogonal_gaussian,1,0.5,1,0.013602941176470588
62,2,orthogonal_gaussian,1,0.5,1,0.010788690476190476
62,3,orthogonal_gaussian,1,0.5,1,0.0203125
62,4,orthogonal_gaussian,1,0.5,1,0.016469594594594593
62,5,orthogonal_gaussian,1,0.5,1,0.014144736842105264
62,6,orthogonal_gaussian,1,0.5,1,0.007482394366197183
62,7,orthogonal_gaussian,1,0.5,1,0.010416666666666666
62,8,orthogonal_gaussian,1,0.5,1,0.009232954545454546
62,9,orthogonal_gaussian,1,0.5,1,0.01308139534883721
63,0,orthogonal_gaussian,1,0.5,1,0.006421232876712328
63,1,orthogonal_gaussian,1,0.5,1,0.0125
63,2,orthogonal_gaussian,1,0.5,1,0.012648809523809524
63,3,orthogonal_gaussian,1,0.5,1,0.022767857142857142
63,4,orthogonal_gaussian,1,0.5,1,0.01393581081081081
63,5,orthogonal_gaussian,1,0.5,1,0.014473684210526316
63,6,orthogonal_gaussian,1,0.5,1,0.007922535211267605
63,7,orthogonal_gaussian,1,0.5,1,0.010416666666666666
63,8,orthogonal_gaussian,1,0.5,1,0.007575757575757576
63,9,orthogonal_gaussian,1,0.5,1,0.012718023255813954
64,0,orthogonal_gaussian,1,0.5,1,0.005565068493150685
64,1,orthogonal_gaussian,1,0.5,1,0.013419117647058823
64,2,orthogonal_gaussian,1,0.5,1,0.013950892857142858
64,3,orthogonal_gaussian,1,0.5,1,0.028348214285714286
64,4,orthogonal_gaussian,1,0.5,1,0.014569256756756757
64,5,orthogonal_gaussian,1,0.5,1,0.009868421052631578
64,6,orthogonal_gaussian,1,0.5,1,0.01056338028169014
64,7,orthogonal_gaussian,1,0.5,1,0.013237847222222222
64,8,orthogonal_gaussian,1,0.5,1,0.01065340909090909
64,9,orthogonal_gaussian,1,0.5,1,0.010719476744186046
65,0,orthogonal_gaussian,1,0.5,1,0.010702054794520547
65,1,orthogonal_gaussian,1,0.5,1,0.008455882352941176
65,2,orthogonal_gaussian,1,0.5,1,0.012276785714285714
65,3,orthogonal_gaussian,1,0.5,1,0.015848214285714285
65,4,orthogonal_gaussian,1,0.5,1,0.013302364864864864
65,5,orthogonal_gaussian,1,0.5,1,0.016776315789473684
65,6,orthogonal_gaussian,1,0.5,1,0.012544014084507043
65,7,orthogonal_gaussian,1,0.5,1,0.013888888888888888
65,8,orthogonal_gaussian,1,0.5,1,0.010179924242424242
65,9,orthogonal_gaussian,1,0.5,1,0.012899709302325582
66,0,orthogonal_gaussian,1,0.5,1,0.027183219178082193
66,1,orthogonal_gaussian,1,0.5,1,0.013051470588235295
66,2,orthogonal_gaussian,1,0.5,1,0.010044642857142858
66,3,orthogonal_gaussian,1,0.5,1,0.011383928571428571
66,4,orthogonal_gaussian,1,0.5,1,0.021114864864864864
66,5,orthogonal_gaussian,1,0.5,1,0.01792763157894737
66,6,orthogonal_gaussian,1,0.5,1,0.009022887323943662
66,7,orthogonal_gaussian,1,0.5,1,0.017578125
66,8,orthogonal_gaussian,1,0.5,1,0.009232954545454546
66,9,orthogonal_gaussian,1,0.5,1,0.01398982558139535
67,0,orthogonal_gaussian,1,0.5,1,0.016267123287671232
67,1,orthogonal_gaussian,1,0.5,1,0.011948529411764705
67,2,orthogonal_gaussian,1,0.5,1,0.01097470238095238
67,3,orthogonal_gaussian,1,0.5,1,0.016741071428571428
67,4,orthogonal_gaussian,1,0.5,1,0.016047297297297296
67,5,orthogonal_gaussian,1,0.5,1,0.015460526315789473
67,6,orthogonal_gaussian,1,0.5,1,0.01034330985915493
67,7,orthogonal_gaussian,1,0.5,1,0.015625
67,8,orthogonal_gaussian,1,0.5,1,0.010416666666666666
67,9,orthogonal_gaussian,1,0.5,1,0.016170058139534885
68,0,orthogonal_gaussian,1,0.5,1,0.00898972602739726
68,1,orthogonal_gaussian,1,0.5,1,0.010661764705882353
68,2,orthogonal_gaussian,1,0.5,1,0.009672619047619048
68,3,orthogonal_gaussian,1,0.5,1,0.0125
68,4,orthogonal_gaussian,1,0.5,1,0.014569256756756757
68,5,orthogonal_gaussian,1,0.5,1,0.016611842105263157
68,6,orthogonal_gaussian,1,0.5,1,0.013424295774647887
68,7,orthogonal_gaussian,1,0.5,1,0.018446180555555556
68,8,orthogonal_gaussian,1,0.5,1,0.009232954545454546
68,9,orthogonal_gaussian,1,0.5,1,0.01653343023255814
69,0,orthogonal_gaussian,1,0.5,1,0.0021404109589041095
69,1,orthogonal_gaussian,1,0.5,1,0.013786764705882353
69,2,orthogonal_gaussian,1,0.5,1,0.01097470238095238
69,3,orthogonal_gaussian,1,0.5,1,0.0140625
69,4,orthogonal_gaussian,1,0.5,1,0.014991554054054054
69,5,orthogonal_gaussian,1,0.5,1,0.01611842105263158
69,6,orthogonal_gaussian,1,0.5,1,0.011663732394366197
69,7,orthogonal_gaussian,1,0.5,1,0.015842013888888888
69,8,orthogonal_gaussian,1,0.5,1,0.014914772727272728
69,9,orthogonal_gaussian,1,0.5,1,0.016896802325581394
70,0,orthogonal_gaussian,1,0.5,1,0.032748287671232876
70,1,orthogonal_gaussian,1,0.5,1,0.012867647058823529
70,2,orthogonal_gaussian,1,0.5,1,0.012834821428571428
70,3,orthogonal_gaussian,1,0.5,1,0.016964285714285713
70,4,orthogonal_gaussian,1,0.5,1,0.01731418918918919
70,5,orthogonal_gaussian,1,0.5,1,0.014638157894736843
70,6,orthogonal_gaussian,1,0.5,1,0.011003521126760563
70,7,orthogonal_gaussian,1,0.5,1,0.014973958333333334
70,8,orthogonal_gaussian,1,0.5,1,0.012547348484848484
70,9,orthogonal_gaussian,1,0.5,1,0.014353197674418604
71,0,orthogonal_gaussian,1,0.5,1,0.007063356164383561
71,1,orthogonal_gaussian,1,0.5,1,0.009926470588235294
71,2,orthogonal_gaussian,1,0.5,1,0.013020833333333334
71,3,orthogonal_gaussian,1,0.5,1,0.013392857142857142
71,4,orthogonal_gaussian,1,0.5,1,0.015625
71,5,orthogonal_gaussian,1,0.5,1,0.013980263157894737
71,6,orthogonal_gaussian,1,0.5,1,0.011223591549295775
71,7,orthogonal_gaussian,1,0.5,1,0.014973958333333334
71,8,orthogonal_gaussian,1,0.5,1,0.013494318181818182
71,9,orthogonal_gaussian,1,0.5,1,0.014353197674418604
72,0,orthogonal_gaussian,1,0.5,1,0.0019263698630136985
72,1,orthogonal_gaussian,1,0.5,1,0.010477941176470587
72,2,orthogonal_gaussian,1,0.5,1,0.015997023809523808
72,3,orthogonal_gaussian,1,0.5,1,0.013616071428571429
72,4,orthogonal_gaussian,1,0.5,1,0.015625
72,5,orthogonal_gaussian,1,0.5,1,0.013651315789473685
72,6,orthogonal_gaussian,1,0.5,1,0.009683098591549295
72,7,orthogonal_gaussian,1,0.5,1,0.013671875
72,8,orthogonal_gaussian,1,0.5,1,0.010890151515151516
72,9,orthogonal_gaussian,1,0.5,1,0.010901162790697675
73,0,orthogonal_gaussian,1,0.5,1,0.00449486301369863
73,1,orthogonal_gaussian,1,0.5,1,0.011948529411764705
73,2,orthogonal_gaussian,1,0.5,1,0.014694940476190476
73,3,orthogonal_gaussian,1,0.5,1,0.012276785714285714
73,4,orthogonal_gaussian,1,0.5,1,0.021326013513513514
73,5,orthogonal_gaussian,1,0.5,1,0.014473684210526316
73,6,orthogonal_gaussian,1,0.5,1,0.007042253521126761
73,7,orthogonal_gaussian,1,0.5,1,0.009982638888888888
73,8,orthogonal_gaussian,1,0.5,1,0.01231060606060606
73,9,orthogonal_gaussian,1,0.5,1,0.01471656976744186
74,0,orthogonal_gaussian,1,0.5,1,0.011558219178082191
74,1,orthogonal_gaussian,1,0.5,1,0.01011029411764706
74,2,orthogonal_gaussian,1,0.5,1,0.018229166666666668
74,3,orthogonal_gaussian,1,0.5,1,0.014955357142857144
74,4,orthogonal_gaussian,1,0.5,1,0.014991554054054054
74,5,orthogonal_gaussian,1,0.5,1,0.015625
74,6,orthogonal_gaussian,1,0.5,1,0.008362676056338027
74,7,orthogonal_gaussian,1,0.5,1,0.015190972222222222
74,8,orthogonal_gaussian,1,0.5,1,0.010416666666666666
74,9,orthogonal_gaussian,1,0.5,1,0.012899709302325582
75,0,orthogonal_gaussian,1,0.5,1,0.0021404109589041095
75,1,orthogonal_gaussian,1,0.5,1,0.011580882352941177
75,2,orthogonal_gaussian,1,0.5,1,0.015625
75,3,orthogonal_gaussian,1,0.5,1,0.0171875
75,4,orthogonal_gaussian,1,0.5,1,0.02027027027027027
75,5,orthogonal_gaussian,1,0.5,1,0.014638157894736843
75,6,orthogonal_gaussian,1,0.5,1,0.009242957746478873
75,7,orthogonal_gaussian,1,0.5,1,0.014322916666666666
75,8,orthogonal_gaussian,1,0.5,1,0.010890151515151516
75,9,orthogonal_gaussian,1,0.5,1,0.013808139534883721
76,0,orthogonal_gaussian,1,0.5,1,0.005351027397260274
76,1,orthogonal_gaussian,1,0.5,1,0.014522058823529412
76,2,orthogonal_gaussian,1,0.5,1,0.015997023809523808
76,3,orthogonal_gaussian,1,0.5,1,0.014955357142857144
76,4,orthogonal_gaussian,1,0.5,1,0.01984797297297297
76,5,orthogonal_gaussian,1,0.5,1,0.014309210526315789
76,6,orthogonal_gaussian,1,0.5,1,0.010783450704225352
76,7,orthogonal_gaussian,1,0.5,1,0.014105902777777778
76,8,orthogonal_gaussian,1,0.5,1,0.01278409090909091
76,9,orthogonal_gaussian,1,0.5,1,0.014171511627906976
77,0,orthogonal_gaussian,1,0.5,1,0.010059931506849315
77,1,orthogonal_gaussian,1,0.5,1,0.010477941176470587
77,2,orthogonal_gaussian,1,0.5,1,0.014136904761904762
77,3,orthogonal_gaussian,1,0.5,1,0.017857142857142856
77,4,orthogonal_gaussian,1,0.5,1,0.01879222972972973
77,5,orthogonal_gaussian,1,0.5,1,0.013322368421052631
77,6,orthogonal_gaussian,1,0.5,1,0.006382042253521127
77,7,orthogonal_gaussian,1,0.5,1,0.011284722222222222
77,8,orthogonal_gaussian,1,0.5,1,0.010890151515151516
77,9,orthogonal_gaussian,1,0.5,1,0.013626453488372093
78,0,orthogonal_gaussian,1,0.5,1,0.015196917808219178
78,1,orthogonal_gaussian,1,0.5,1,0.010477941176470587
78,2,orthogonal_gaussian,1,0.5,1,0.012276785714285714
78,3,orthogonal_gaussian,1,0.5,1,0.011383928571428571
78,4,orthogonal_gaussian,1,0.5,1,0.01731418918918919
78,5,orthogonal_gaussian,1,0.5,1,0.013651315789473685
78,6,orthogonal_gaussian,1,0.5,1,0.01034330985915493
78,7,orthogonal_gaussian,1,0.5,1,0.012803819444444444
78,8,orthogonal_gaussian,1,0.5,1,0.015861742424242424
78,9,orthogonal_gaussian,1,0.5,1,0.017623546511627907
79,0,orthogonal_gaussian,1,0.5,1,0.004708904109589041
79,1,orthogonal_gaussian,1,0.5,1,0.00974264705882353
79,2,orthogonal_gaussian,1,0.5,1,0.013578869047619048
79,3,orthogonal_gaussian,1,0.5,1,0.012053571428571429
79,4,orthogonal_gaussian,1,0.5,1,0.019636824324324325
79,5,orthogonal_gaussian,1,0.5,1,0.015296052631578948
79,6,orthogonal_gaussian,1,0.5,1,0.008362676056338027
79,7,orthogonal_gaussian,1,0.5,1,0.009331597222222222
79,8,orthogonal_gaussian,1,0.5,1,0.013020833333333334
79,9,orthogonal_gaussian,1,0.5,1,0.015806686046511628
80,0,orthogonal_gaussian,1,0.5,1,0.007919520547945206
80,1,orthogonal_gaussian,1,0.5,1,0.013235294117647059
80,2,orthogonal_gaussian,1,0.5,1,0.014136904761904762
80,3,orthogonal_gaussian,1,0.5,1,0.011607142857142858
80,4,orthogonal_gaussian,1,0.5,1,0.02005912162162162
80,5,orthogonal_gaussian,1,0.5,1,0.015625
80,6,orthogonal_gaussian,1,0.5,1,0.011443661971830986
80,7,orthogonal_gaussian,1,0.5,1,0.009548611111111112
80,8,orthogonal_gaussian,1,0.5,1,0.014441287878787878
80,9,orthogonal_gaussian,1,0.5,1,0.014898255813953489
81,0,orthogonal_gaussian,1,0.5,1,0.018621575342465755
81,1,orthogonal_gaussian,1,0.5,1,0.011948529411764705
81,2,orthogonal_gaussian,1,0.5,1,0.012834821428571428
81,3,orthogonal_gaussian,1,0.5,1,0.014955357142857144
81,4,orthogonal_gaussian,1,0.5,1,0.01245777027027027
81,5,orthogonal_gaussian,1,0.5,1,0.011677631578947368
81,6,orthogonal_gaussian,1,0.5,1,0.011883802816901408
81,7,orthogonal_gaussian,1,0.5,1,0.009765625
81,8,orthogonal_gaussian,1,0.5,1,0.013020833333333334
81,9,orthogonal_gaussian,1,0.5,1,0.015443313953488372
82,0,orthogonal_gaussian,1,0.5,1,0.01819349315068493
82,1,orthogonal_gaussian,1,0.5,1,0.013970588235294118
82,2,orthogonal_gaussian,1,0.5,1,0.01097470238095238
82,3,orthogonal_gaussian,1,0.5,1,0.010491071428571428
82,4,orthogonal_gaussian,1,0.5,1,0.014569256756756757
82,5,orthogonal_gaussian,1,0.5,1,0.013322368421052631
82,6,orthogonal_gaussian,1,0.5,1,0.012544014084507043
82,7,orthogonal_gaussian,1,0.5,1,0.010850694444444444
82,8,orthogonal_gaussian,1,0.5,1,0.011600378787878788
82,9,orthogonal_gaussian,1,0.5,1,0.01398982558139535
83,0,orthogonal_gaussian,1,0.5,1,0.004066780821917808
83,1,orthogonal_gaussian,1,0.5,1,0.01213235294117647
83,2,orthogonal_gaussian,1,0.5,1,0.011532738095238096
83,3,orthogonal_gaussian,1,0.5,1,0.014732142857142857
83,4,orthogonal_gaussian,1,0.5,1,0.016680743243243243
83,5,orthogonal_gaussian,1,0.5,1,0.014638157894736843
83,6,orthogonal_gaussian,1,0.5,1,0.014304577464788732
83,7,orthogonal_gaussian,1,0.5,1,0.011284722222222222
83,8,orthogonal_gaussian,1,0.5,1,0.015861742424242424
83,9,orthogonal_gaussian,1,0.5,1,0.009629360465116279
84,0,orthogonal_gaussian,1,0.5,1,0.006421232876712328
84,1,orthogonal_gaussian,1,0.5,1,0.013235294117647059
84,2,orthogonal_gaussian,1,0.5,1,0.009300595238095238
84,3,orthogonal_gaussian,1,0.5,1,0.010714285714285714
84,4,orthogonal_gaussian,1,0.5,1,0.01393581081081081
84,5,orthogonal_gaussian,1,0.5,1,0.015789473684210527
84,6,orthogonal_gaussian,1,0.5,1,0.01232394366197183
84,7,orthogonal_gaussian,1,0.5,1,0.015190972222222222
84,8,orthogonal_gaussian,1,0.5,1,0.014678030303030304
84,9,orthogonal_gaussian,1,0.5,1,0.012718023255813954
85,0,orthogonal_gaussian,1,0.5,1,0.011558219178082191
85,1,orthogonal_gaussian,1,0.5,1,0.013419117647058823
85,2,orthogonal_gaussian,1,0.5,1,0.010602678571428572
85,3,orthogonal_gaussian,1,0.5,1,0.013839285714285714
85,4,orthogonal_gaussian,1,0.5,1,0.016469594594594593
85,5,orthogonal_gaussian,1,0.5,1,0.012335526315789474
85,6,orthogonal_gaussian,1,0.5,1,0.012544014084507043
85,7,orthogonal_gaussian,1,0.5,1,0.012369791666666666
85,8,orthogonal_gaussian,1,0.5,1,0.011600378787878788
85,9,orthogonal_gaussian,1,0.5,1,0.016715116279069766
86,0,orthogonal_gaussian,1,0.5,1,0.011558219178082191
86,1,orthogonal_gaussian,1,0.5,1,0.015808823529411764
86,2,orthogonal_gaussian,1,0.5,1,0.01171875
86,3,orthogonal_gaussian,1,0.5,1,0.014955357142857144
86,4,orthogonal_gaussian,1,0.5,1,0.01583614864864865
86,5,orthogonal_gaussian,1,0.5,1,0.014144736842105264
86,6,orthogonal_gaussian,1,0.5,1,0.011663732394366197
86,7,orthogonal_gaussian,1,0.5,1,0.013671875
86,8,orthogonal_gaussian,1,0.5,1,0.011600378787878788
86,9,orthogonal_gaussian,1,0.5,1,0.015079941860465117
87,0,orthogonal_gaussian,1,0.5,1,0.010702054794520547
87,1,orthogonal_gaussian,1,0.5,1,0.02022058823529412
87,2,orthogonal_gaussian,1,0.5,1,0.013020833333333334
87,3,orthogonal_gaussian,1,0.5,1,0.01607142857142857
87,4,orthogonal_gaussian,1,0.5,1,0.016047297297297296
87,5,orthogonal_gaussian,1,0.5,1,0.012335526315789474
87,6,orthogonal_gaussian,1,0.5,1,0.012764084507042254
87,7,orthogonal_gaussian,1,0.5,1,0.011501736111111112
87,8,orthogonal_gaussian,1,0.5,1,0.00946969696969697
87,9,orthogonal_gaussian,1,0.5,1,0.016896802325581394
88,0,orthogonal_gaussian,1,0.5,1,0.008347602739726028
88,1,orthogonal_gaussian,1,0.5,1,0.019852941176470587
88,2,orthogonal_gaussian,1,0.5,1,0.010230654761904762
88,3,orthogonal_gaussian,1,0.5,1,0.012723214285714286
